22, 10.9621, 4.14584
22.025, 11.0238, 4.14584
22.05, 11.0852, 4.14558
22.075, 11.1449, 4.14546
22.1, 11.2035, 4.14354
22.125, 11.2592, 4.14341
22.15, 11.3086, 4.13804
22.175, 11.3578, 4.13587
22.2, 11.4087, 4.12181
22.225, 11.4543, 4.11925
22.25, 11.4833, 4.10161
22.275, 11.5073, 4.09892
22.3, 11.5201, 4.08563
22.325, 11.5263, 4.08307
22.35, 11.5398, 4.07464
22.375, 11.5543, 4.0731
22.4, 11.5766, 4.06965
22.425, 11.5999, 4.06824
22.45, 11.62, 4.05738
22.475, 11.6316, 4.05316
22.5, 11.5962, 4.04332
22.525, 11.5444, 4.04242
22.55, 11.4807, 4.04204
22.575, 11.4147, 4.04191
22.6, 11.3927, 4.04204
22.625, 11.3904, 4.04178
22.65, 11.4226, 4.04178
22.675, 11.4665, 4.04178
22.7, 11.5165, 4.03284
22.725, 11.5723, 4.02964
22.75, 11.5711, 4.0074
22.775, 11.55, 4.00497
22.8, 11.4869, 4.0028
22.825, 11.4115, 4.0028
22.85, 11.3591, 4.00216
22.875, 11.3153, 4.00203
22.9, 11.2956, 4.00177
22.925, 11.2871, 4.00177
22.95, 11.2784, 4.00062
22.975, 11.2716, 3.9996
23, 11.2649, 3.99385
23.025, 11.2598, 3.98784
23.05, 11.2587, 3.98349
23.075, 11.2548, 3.98273
23.1, 11.2555, 3.97774
23.125, 11.2563, 3.97659
23.15, 11.2334, 3.97173
23.175, 11.2062, 3.96918
23.2, 11.1722, 3.96777
23.225, 11.1358, 3.96764
23.25, 11.1142, 3.967
23.275, 11.0979, 3.96687
23.3, 11.0868, 3.96432
23.325, 11.0769, 3.96189
23.35, 11.0647, 3.95665
23.375, 11.0505, 3.95486
23.4, 11.0301, 3.95013
23.425, 11.0068, 3.95
23.45, 10.9811, 3.94936
23.475, 10.9553, 3.94898
23.5, 10.9413, 3.94808
23.525, 10.9326, 3.94796
23.55, 10.928, 3.94425
23.575, 10.9254, 3.94041
23.6, 10.9367, 3.93108
23.625, 10.9476, 3.92801
23.65, 10.9323, 3.91689
23.675, 10.9152, 3.91574
23.7, 10.8748, 3.91395
23.725, 10.8259, 3.9137
23.75, 10.7971, 3.91319
23.775, 10.7795, 3.91267
23.8, 10.7907, 3.91063
23.825, 10.8124, 3.90756
23.85, 10.8451, 3.90002
23.875, 10.8785, 3.89439
23.9, 10.8643, 3.87675
23.925, 10.8277, 3.87599
23.95, 10.7395, 3.87394
23.975, 10.6395, 3.87407
24, 10.5525, 3.87522
24.025, 10.4757, 3.8756
24.05, 10.4518, 3.87854
24.075, 10.4449, 3.8788
24.1, 10.4479, 3.88008
24.125, 10.4564, 3.88084
24.15, 10.4429, 3.88084
24.175, 10.4217, 3.88097
24.2, 10.3927, 3.8811
24.225, 10.3608, 3.88135
24.25, 10.3308, 3.88238
24.275, 10.3021, 3.88442
24.3, 10.2725, 3.88724
24.325, 10.2443, 3.88915
24.35, 10.2189, 3.89363
24.375, 10.195, 3.89465
24.4, 10.183, 3.90142
24.425, 10.1747, 3.90194
24.45, 10.1858, 3.90552
24.475, 10.2018, 3.90628
24.5, 10.2213, 3.90718
24.525, 10.2438, 3.9073
24.55, 10.2425, 3.9073
24.575, 10.2332, 3.90743
24.6, 10.2214, 3.9073
24.625, 10.2076, 3.90743
24.65, 10.2, 3.90743
24.675, 10.1961, 3.90756
24.7, 10.2024, 3.90858
24.725, 10.2127, 3.90922
24.75, 10.225, 3.91293
24.775, 10.2381, 3.91434
24.8, 10.2447, 3.91574
24.825, 10.2496, 3.91587
24.85, 10.2504, 3.916
24.875, 10.2492, 3.916
24.9, 10.2529, 3.916
24.925, 10.2618, 3.91587
24.95, 10.2928, 3.916
24.975, 10.3307, 3.91587
25, 10.3724, 3.91574
25.025, 10.4144, 3.91561
25.05, 10.4246, 3.90807
25.075, 10.42, 3.90654
25.1, 10.3836, 3.90654
25.125, 10.3354, 3.90654
25.15, 10.296, 3.90667
25.175, 10.2673, 3.90667
25.2, 10.2807, 3.90679
25.225, 10.3104, 3.90679
25.25, 10.3493, 3.90654
25.275, 10.3905, 3.90654
25.3, 10.4046, 3.90385
25.325, 10.4031, 3.90334
25.35, 10.3694, 3.90066
25.375, 10.3238, 3.90066
25.4, 10.2694, 3.90066
25.425, 10.2135, 3.90066
25.45, 10.1804, 3.90091
25.475, 10.1577, 3.90091
25.5, 10.1515, 3.90104
25.525, 10.1516, 3.90104
25.55, 10.1546, 3.9013
25.575, 10.1572, 3.90142
25.6, 10.1534, 3.9013
25.625, 10.1478, 3.9013
25.65, 10.1396, 3.90117
25.675, 10.1309, 3.90117
25.7, 10.127, 3.90027
25.725, 10.1261, 3.89989
25.75, 10.1328, 3.89772
25.775, 10.1407, 3.89772
25.8, 10.1484, 3.89682
25.825, 10.1565, 3.89644
25.85, 10.1681, 3.89465
25.875, 10.1808, 3.89388
25.9, 10.193, 3.89184
25.925, 10.2071, 3.88941
25.95, 10.2265, 3.88506
25.975, 10.2463, 3.88314
26, 10.2628, 3.87816
26.025, 10.2796, 3.87611
26.05, 10.2926, 3.87011
26.075, 10.3044, 3.86857
26.1, 10.3163, 3.85566
26.125, 10.3269, 3.85157
26.15, 10.3298, 3.84543
26.175, 10.3322, 3.84364
26.2, 10.328, 3.83828
26.225, 10.3185, 3.83534
26.25, 10.2936, 3.83444
26.275, 10.264, 3.83457
26.3, 10.2315, 3.8347
26.325, 10.1996, 3.8347
26.35, 10.1918, 3.83482
26.375, 10.1932, 3.83457
26.4, 10.2042, 3.8324
26.425, 10.2173, 3.83099
26.45, 10.2167, 3.81833
26.475, 10.2061, 3.81693
26.5, 10.1438, 3.81578
26.525, 10.0658, 3.81565
26.55, 9.99201, 3.81591
26.575, 9.91959, 3.81616
26.6, 9.88366, 3.81808
26.625, 9.8657, 3.8191
26.65, 9.86867, 3.82127
26.675, 9.88155, 3.82153
26.7, 9.89403, 3.82166
26.725, 9.8993, 3.82166
26.75, 9.87177, 3.8223
26.775, 9.83265, 3.82268
26.8, 9.78346, 3.8246
26.825, 9.73342, 3.82626
26.85, 9.69403, 3.84045
26.875, 9.65884, 3.84684
26.9, 9.64324, 3.85029
26.925, 9.63981, 3.85055
26.95, 9.63174, 3.85477
26.975, 9.62227, 3.85771
27, 9.63065, 3.86218
27.025, 9.64354, 3.86231
27.05, 9.6629, 3.86359
27.075, 9.68263, 3.86448
27.1, 9.69626, 3.87126
27.125, 9.70987, 3.87292
27.15, 9.72426, 3.8788
27.175, 9.7393, 3.88161
27.2, 9.7547, 3.88199
27.225, 9.77143, 3.88199
27.25, 9.7986, 3.88199
27.275, 9.82793, 3.88199
27.3, 9.86318, 3.88212
27.325, 9.89875, 3.88225
27.35, 9.92622, 3.88225
27.375, 9.94699, 3.88212
27.4, 9.9451, 3.88225
27.425, 9.93546, 3.88225
27.45, 9.92079, 3.88225
27.475, 9.90477, 3.88225
27.5, 9.91072, 3.88263
27.525, 9.92594, 3.88276
27.55, 9.95485, 3.88327
27.575, 9.98754, 3.88327
27.6, 10.0163, 3.8834
27.625, 10.0362, 3.8834
27.65, 10.0184, 3.8834
27.675, 9.98803, 3.8834
27.7, 9.94589, 3.88353
27.725, 9.90097, 3.88353
27.75, 9.89694, 3.88417
27.775, 9.91138, 3.88481
27.8, 9.95336, 3.89005
27.825, 10.0042, 3.89043
27.85, 10.0657, 3.89043
27.875, 10.1276, 3.89043
27.9, 10.129, 3.89005
27.925, 10.1089, 3.88992
27.95, 10.0713, 3.88992
27.975, 10.0291, 3.89005
28, 9.99707, 3.89043
28.025, 9.97198, 3.89043
28.05, 9.9666, 3.89069
28.075, 9.96872, 3.89069
28.1, 9.97783, 3.89081
28.125, 9.9894, 3.89081
28.15, 9.99404, 3.89094
28.175, 9.99591, 3.89094
28.2, 9.99464, 3.89081
28.225, 9.99246, 3.89081
28.25, 9.99002, 3.89081
28.275, 9.98721, 3.89081
28.3, 9.98406, 3.89094
28.325, 9.9813, 3.89094
28.35, 9.9799, 3.89081
28.375, 9.9793, 3.89081
28.4, 9.99023, 3.89081
28.425, 10.0055, 3.89081
28.45, 10.0269, 3.89069
28.475, 10.0502, 3.89056
28.5, 10.0741, 3.89005
28.525, 10.0981, 3.88966
28.55, 10.124, 3.88506
28.575, 10.1526, 3.88366
28.6, 10.1768, 3.87547
28.625, 10.2013, 3.87138
28.65, 10.215, 3.86474
28.675, 10.2227, 3.86192
28.7, 10.2279, 3.85425
28.725, 10.2324, 3.85387
28.75, 10.2337, 3.85336
28.775, 10.2329, 3.85336
28.8, 10.209, 3.85323
28.825, 10.177, 3.8531
28.85, 10.1378, 3.8531
28.875, 10.098, 3.8531
28.9, 10.0802, 3.8531
28.925, 10.0751, 3.8531
28.95, 10.1021, 3.8531
28.975, 10.139, 3.8531
29, 10.182, 3.85106
29.025, 10.225, 3.84901
29.05, 10.208, 3.83738
29.075, 10.1664, 3.83725
29.1, 10.0897, 3.83725
29.125, 10.0013, 3.83751
29.15, 9.92803, 3.83866
29.175, 9.86559, 3.83968
29.2, 9.83813, 3.8462
29.225, 9.82396, 3.84658
29.25, 9.82762, 3.84863
29.275, 9.83725, 3.84876
29.3, 9.83673, 3.85131
29.325, 9.83152, 3.85144
29.35, 9.82057, 3.85272
29.375, 9.80982, 3.85298
29.4, 9.7986, 3.85451
29.425, 9.78782, 3.85643
29.45, 9.78577, 3.86052
29.475, 9.78683, 3.86218
29.5, 9.79126, 3.86525
29.525, 9.7962, 3.86627
29.55, 9.80445, 3.8756
29.575, 9.81497, 3.87752
29.6, 9.83905, 3.87944
29.625, 9.86714, 3.87957
29.65, 9.893, 3.88225
29.675, 9.91798, 3.88251
29.7, 9.92802, 3.88263
29.725, 9.93336, 3.88263
29.75, 9.93231, 3.88289
29.775, 9.92891, 3.88289
29.8, 9.93179, 3.88289
29.825, 9.93695, 3.88289
29.85, 9.94785, 3.88353
29.875, 9.96088, 3.88366
29.9, 9.97499, 3.88851
29.925, 9.98999, 3.88966
29.95, 9.98773, 3.89081
29.975, 9.98114, 3.8912
30, 9.96531, 3.8958
