24.175, 0.151475
24.2, 0.151475
24.225, 0.152126
24.25, 0.152785
24.275, 0.153455
24.3, 0.153455
24.325, 0.154124
24.35, 0.154124
24.375, 0.154781
24.4, 0.155427
24.425, 0.155427
24.45, 0.156068
24.475, 0.156703
24.5, 0.157331
24.525, 0.157331
24.55, 0.157331
24.575, 0.157944
24.6, 0.158538
24.625, 0.158538
24.65, 0.159114
24.675, 0.159681
24.7, 0.159681
24.725, 0.159681
24.75, 0.159681
24.775, 0.160237
24.8, 0.160782
24.825, 0.16131
24.85, 0.16131
24.875, 0.16131
24.9, 0.16131
24.925, 0.161819
24.95, 0.161819
24.975, 0.161819
25, 0.162288
25.025, 0.162288
25.05, 0.16271
25.075, 0.16271
25.1, 0.16271
25.125, 0.16271
25.15, 0.16271
25.175, 0.16271
25.2, 0.163103
25.225, 0.163103
25.25, 0.163479
25.275, 0.163835
25.3, 0.16417
25.325, 0.16417
25.35, 0.16417
25.375, 0.164483
25.4, 0.164483
25.425, 0.164776
25.45, 0.165056
25.475, 0.165331
25.5, 0.165604
25.525, 0.165604
25.55, 0.165884
25.575, 0.165884
25.6, 0.165884
25.625, 0.165884
25.65, 0.165884
25.675, 0.166166
25.7, 0.166166
25.725, 0.166453
25.75, 0.166453
25.775, 0.166453
25.8, 0.166741
25.825, 0.166741
25.85, 0.167025
25.875, 0.167303
25.9, 0.167571
25.925, 0.167831
25.95, 0.167831
25.975, 0.167831
26, 0.168075
26.025, 0.168301
26.05, 0.168301
26.075, 0.168501
26.1, 0.168501
26.125, 0.168501
26.15, 0.168501
26.175, 0.1687
26.2, 0.1687
26.225, 0.1687
26.25, 0.168887
26.275, 0.168887
26.3, 0.168887
26.325, 0.168887
26.35, 0.168887
26.375, 0.169055
26.4, 0.169213
26.425, 0.169213
26.45, 0.169213
26.475, 0.169213
26.5, 0.169368
26.525, 0.169368
26.55, 0.169368
26.575, 0.169516
26.6, 0.16966
26.625, 0.169797
26.65, 0.169797
26.675, 0.169797
26.7, 0.16993
26.725, 0.170058
26.75, 0.17018
26.775, 0.170301
26.8, 0.170422
26.825, 0.170422
26.85, 0.170543
26.875, 0.170662
26.9, 0.170778
26.925, 0.170778
26.95, 0.170889
26.975, 0.170996
27, 0.170996
27.025, 0.170996
27.05, 0.170996
27.075, 0.170996
27.1, 0.171103
27.125, 0.171209
27.15, 0.171209
27.175, 0.171312
27.2, 0.171312
27.225, 0.171312
27.25, 0.171312
27.275, 0.171408
27.3, 0.171408
27.325, 0.171408
27.35, 0.171408
27.375, 0.171477
27.4, 0.171527
27.425, 0.171527
27.45, 0.171527
27.475, 0.171527
27.5, 0.171527
27.525, 0.171527
27.55, 0.171527
27.575, 0.171527
27.6, 0.171547
27.625, 0.171547
27.65, 0.171547
27.675, 0.171556
27.7, 0.171556
27.725, 0.171556
27.75, 0.171556
27.775, 0.171556
27.8, 0.171565
27.825, 0.171565
27.85, 0.171576
27.875, 0.171576
27.9, 0.171588
27.925, 0.171598
27.95, 0.171598
27.975, 0.171606
28, 0.171606
28.025, 0.171618
28.05, 0.171636
28.075, 0.171663
28.1, 0.171663
28.125, 0.171663
28.15, 0.171663
28.175, 0.171663
28.2, 0.171692
28.225, 0.171723
28.25, 0.171756
28.275, 0.171756
28.3, 0.171756
28.325, 0.171756
28.35, 0.171756
28.375, 0.171756
28.4, 0.171774
28.425, 0.171774
28.45, 0.171774
28.475, 0.171774
28.5, 0.171774
28.525, 0.171774
28.55, 0.171774
28.575, 0.171774
28.6, 0.171759
28.625, 0.171759
28.65, 0.171759
28.675, 0.171718
28.7, 0.171679
28.725, 0.171679
28.75, 0.171679
28.775, 0.171679
28.8, 0.171666
28.825, 0.171666
28.85, 0.171666
28.875, 0.171646
28.9, 0.171646
28.925, 0.171616
28.95, 0.171616
28.975, 0.171616
29, 0.171616
29.025, 0.171616
29.05, 0.171587
29.075, 0.171587
29.1, 0.171587
29.125, 0.171587
29.15, 0.171565
29.175, 0.171565
29.2, 0.171565
29.225, 0.171565
29.25, 0.171539
29.275, 0.171539
29.3, 0.171539
29.325, 0.171512
29.35, 0.171512
29.375, 0.171488
29.4, 0.171488
29.425, 0.171488
29.45, 0.171467
29.475, 0.171448
29.5, 0.171448
29.525, 0.171448
29.55, 0.171448
29.575, 0.171448
29.6, 0.171448
29.625, 0.171424
29.65, 0.171424
29.675, 0.171424
29.7, 0.171424
29.725, 0.171398
29.75, 0.171398
29.775, 0.171376
29.8, 0.171359
29.825, 0.171359
29.85, 0.171332
29.875, 0.171332
29.9, 0.171332
29.925, 0.171332
29.95, 0.171261
29.975, 0.171261
30, 0.171261
