24.2, 10.3354, 3.46309
24.225, 10.339, 3.46386
24.25, 10.3425, 3.46386
24.275, 10.3506, 3.46398
24.3, 10.3598, 3.46398
24.325, 10.3712, 3.46398
24.35, 10.3832, 3.46398
24.375, 10.3951, 3.46386
24.4, 10.4062, 3.46386
24.425, 10.4133, 3.4636
24.45, 10.419, 3.4636
24.475, 10.4248, 3.46219
24.5, 10.4315, 3.46207
24.525, 10.4331, 3.45862
24.55, 10.4308, 3.45734
24.575, 10.4219, 3.45504
24.6, 10.4156, 3.45504
24.625, 10.4099, 3.4544
24.65, 10.4033, 3.45184
24.675, 10.4155, 3.44749
24.7, 10.4337, 3.44647
24.725, 10.4624, 3.44085
24.75, 10.495, 3.4333
24.775, 10.4974, 3.42167
24.8, 10.488, 3.42039
24.825, 10.4593, 3.41937
24.85, 10.4172, 3.41912
24.875, 10.3619, 3.41899
24.9, 10.3067, 3.41899
24.925, 10.2775, 3.41912
24.95, 10.2597, 3.41924
24.975, 10.2601, 3.41924
25, 10.2675, 3.41924
25.025, 10.2712, 3.41912
25.05, 10.2703, 3.41912
25.075, 10.25, 3.41899
25.1, 10.2235, 3.41886
25.125, 10.1932, 3.41912
25.15, 10.1628, 3.41912
25.175, 10.1423, 3.41924
25.2, 10.1267, 3.41924
25.225, 10.1192, 3.41937
25.25, 10.1148, 3.41963
25.275, 10.115, 3.42052
25.3, 10.1164, 3.42129
25.325, 10.1153, 3.42627
25.35, 10.114, 3.42781
25.375, 10.1132, 3.43215
25.4, 10.1092, 3.43267
25.425, 10.1154, 3.43484
25.45, 10.1245, 3.43509
25.475, 10.1301, 3.43573
25.5, 10.1356, 3.43586
25.525, 10.1427, 3.43599
25.55, 10.1488, 3.43599
25.575, 10.1615, 3.43586
25.6, 10.1776, 3.43586
25.625, 10.1951, 3.43586
25.65, 10.2121, 3.43573
25.675, 10.2211, 3.43561
25.7, 10.2248, 3.43561
25.725, 10.2165, 3.43484
25.75, 10.2049, 3.43458
25.775, 10.191, 3.43458
25.8, 10.1765, 3.43458
25.825, 10.182, 3.43458
25.85, 10.195, 3.43458
25.875, 10.216, 3.43446
25.9, 10.239, 3.43446
25.925, 10.2577, 3.43152
25.95, 10.2678, 3.43088
25.975, 10.2447, 3.42742
26, 10.2135, 3.42679
26.025, 10.1716, 3.42538
26.05, 10.1265, 3.42525
26.075, 10.1134, 3.42538
26.1, 10.1134, 3.42538
26.125, 10.1326, 3.42551
26.15, 10.1583, 3.42551
26.175, 10.1902, 3.42512
26.2, 10.2156, 3.42359
26.225, 10.2001, 3.42154
26.25, 10.1733, 3.42154
26.275, 10.1379, 3.42129
26.3, 10.0983, 3.42129
26.325, 10.0709, 3.42142
26.35, 10.0521, 3.42129
26.375, 10.0494, 3.42167
26.4, 10.0524, 3.42167
26.425, 10.0616, 3.4218
26.45, 10.0723, 3.42167
26.475, 10.0725, 3.42167
26.5, 10.0691, 3.42167
26.525, 10.0628, 3.42167
26.55, 10.0558, 3.4218
26.575, 10.0506, 3.42218
26.6, 10.047, 3.42282
26.625, 10.0477, 3.4241
26.65, 10.0505, 3.42436
26.675, 10.0538, 3.42768
26.7, 10.0578, 3.42819
26.725, 10.0721, 3.42909
26.75, 10.0883, 3.42921
26.775, 10.1064, 3.42947
26.8, 10.1243, 3.42947
26.825, 10.14, 3.42934
26.85, 10.1539, 3.42934
26.875, 10.1596, 3.42934
26.9, 10.1622, 3.42934
26.925, 10.1623, 3.42883
26.95, 10.1617, 3.42883
26.975, 10.1751, 3.42806
27, 10.1946, 3.42755
27.025, 10.2249, 3.41784
27.05, 10.2595, 3.41771
27.075, 10.2903, 3.4094
27.1, 10.3141, 3.40659
27.125, 10.2935, 3.39764
27.15, 10.2613, 3.39713
27.175, 10.2167, 3.397
27.2, 10.171, 3.39713
27.225, 10.1456, 3.39738
27.25, 10.1306, 3.39738
27.275, 10.1354, 3.39764
27.3, 10.147, 3.39764
27.325, 10.1635, 3.39738
27.35, 10.1739, 3.39726
27.375, 10.1448, 3.397
27.4, 10.1028, 3.39687
27.425, 10.0508, 3.39687
27.45, 9.99727, 3.397
27.475, 9.95684, 3.39764
27.5, 9.92519, 3.39764
27.525, 9.91379, 3.39828
27.55, 9.90983, 3.39892
27.575, 9.9134, 3.40071
27.6, 9.91872, 3.40147
27.625, 9.91117, 3.40544
27.65, 9.89843, 3.40659
27.675, 9.87811, 3.41311
27.7, 9.85993, 3.41387
27.725, 9.84898, 3.41656
27.75, 9.84025, 3.42103
27.775, 9.84076, 3.42448
27.8, 9.84047, 3.42512
27.825, 9.8489, 3.42819
27.85, 9.86017, 3.431
27.875, 9.88191, 3.43471
27.9, 9.90363, 3.43484
27.925, 9.93153, 3.43509
27.95, 9.96146, 3.43509
27.975, 9.98943, 3.43509
28, 10.0151, 3.43509
28.025, 10.0359, 3.43509
28.05, 10.0539, 3.43509
28.075, 10.0689, 3.43484
28.1, 10.0826, 3.43471
28.125, 10.1041, 3.43446
28.15, 10.1292, 3.4342
28.175, 10.1613, 3.43203
28.2, 10.1948, 3.43088
28.225, 10.2267, 3.42039
28.25, 10.2627, 3.41669
28.275, 10.2567, 3.40365
28.3, 10.2341, 3.40301
28.325, 10.2067, 3.40288
28.35, 10.1768, 3.40288
28.375, 10.1558, 3.40301
28.4, 10.1451, 3.40301
28.425, 10.1635, 3.40326
28.45, 10.19, 3.40314
28.475, 10.2209, 3.40301
28.5, 10.2528, 3.40275
28.525, 10.2268, 3.39751
28.55, 10.1806, 3.39738
28.575, 10.1214, 3.39649
28.6, 10.0567, 3.39662
28.625, 9.99429, 3.397
28.65, 9.94167, 3.39713
28.675, 9.92355, 3.40007
28.7, 9.91716, 3.40109
28.725, 9.92357, 3.40288
28.75, 9.93547, 3.40314
28.775, 9.93564, 3.40339
28.8, 9.93085, 3.40339
28.825, 9.91675, 3.4048
28.85, 9.89996, 3.40582
28.875, 9.88276, 3.40748
28.9, 9.86568, 3.40838
28.925, 9.84967, 3.41554
28.95, 9.83788, 3.41618
28.975, 9.82847, 3.42027
29, 9.8205, 3.42129
29.025, 9.82235, 3.42512
29.05, 9.82821, 3.42615
29.075, 9.83415, 3.43126
29.1, 9.842, 3.43254
29.125, 9.85865, 3.43701
29.15, 9.87357, 3.43727
29.175, 9.87445, 3.43778
29.2, 9.87351, 3.43791
29.225, 9.87958, 3.43944
29.25, 9.88557, 3.44008
29.275, 9.89911, 3.44749
29.3, 9.9177, 3.44762
29.325, 9.95361, 3.44801
29.35, 9.99416, 3.44801
29.375, 10.0367, 3.44788
29.4, 10.0783, 3.44788
29.425, 10.0866, 3.44762
29.45, 10.0818, 3.44749
29.475, 10.0635, 3.44711
29.5, 10.0415, 3.44724
29.525, 10.0322, 3.44724
29.55, 10.0335, 3.44737
29.575, 10.0683, 3.44737
29.6, 10.1136, 3.44711
29.625, 10.1662, 3.44685
29.65, 10.219, 3.44545
29.675, 10.2337, 3.43548
29.7, 10.2359, 3.43318
29.725, 10.2138, 3.42742
29.75, 10.1805, 3.42717
29.775, 10.1355, 3.42717
29.8, 10.0959, 3.42704
29.825, 10.0921, 3.42717
29.85, 10.1006, 3.42717
29.875, 10.123, 3.42691
29.9, 10.1491, 3.42666
29.925, 10.1549, 3.42065
29.95, 10.1523, 3.41924
29.975, 10.1265, 3.41592
30, 10.093, 3.41579
