24.4, 11.6769, 2.10245
24.425, 11.5664, 2.0632
24.45, 11.4603, 2.05272
24.475, 11.3444, 2.02217
24.5, 11.2265, 2.0067
24.525, 11.0984, 1.97423
24.55, 10.9658, 1.96388
24.575, 10.8054, 1.93767
24.6, 10.6404, 1.9309
24.625, 10.4663, 1.92195
24.65, 10.2902, 1.91633
24.675, 10.1521, 1.91505
24.7, 10.0329, 1.91287
24.725, 9.92819, 1.90584
24.75, 9.83563, 1.9052
24.775, 9.74278, 1.89996
24.8, 9.6447, 1.89868
24.825, 9.51435, 1.89728
24.85, 9.37757, 1.89715
24.875, 9.23081, 1.89728
24.9, 9.08518, 1.89766
24.925, 8.96772, 1.89868
24.95, 8.86627, 1.90073
24.975, 8.78298, 1.91057
25, 8.70773, 1.91696
25.025, 8.64679, 1.93524
25.05, 8.59049, 1.94317
25.075, 8.50731, 1.96707
25.1, 8.41941, 1.975
25.125, 8.32428, 2.0053
25.15, 8.23031, 2.02076
25.175, 8.14434, 2.05771
25.2, 8.0699, 2.07624
25.225, 8.02648, 2.12213
25.25, 7.99238, 2.13121
25.275, 7.97722, 2.1794
25.3, 7.97592, 2.1904
25.325, 7.98775, 2.23054
25.35, 8.00286, 2.24255
25.375, 8.02653, 2.28256
25.4, 8.05427, 2.2979
25.425, 8.09239, 2.33689
25.45, 8.13852, 2.34865
25.475, 8.19398, 2.39531
25.5, 8.24988, 2.4049
25.525, 8.32766, 2.44555
25.55, 8.41265, 2.4559
25.575, 8.50768, 2.48505
25.6, 8.59984, 2.49144
25.625, 8.69916, 2.5225
25.65, 8.80103, 2.53081
25.675, 8.90783, 2.55012
25.7, 9.01671, 2.55459
25.725, 9.14341, 2.57479
25.75, 9.27286, 2.57913
25.775, 9.40726, 2.59473
25.8, 9.54116, 2.5955
25.825, 9.68077, 2.59844
25.85, 9.8195, 2.60112
25.875, 9.95439, 2.60521
25.9, 10.0838, 2.60764
25.925, 10.2096, 2.60777
25.95, 10.3301, 2.60777
25.975, 10.4002, 2.6079
26, 10.4491, 2.6079
26.025, 10.4783, 2.6079
26.05, 10.5001, 2.6079
26.075, 10.5401, 2.60802
26.1, 10.5918, 2.6079
26.125, 10.6831, 2.6079
26.15, 10.7855, 2.60777
26.175, 10.8962, 2.60636
26.2, 11.0064, 2.6015
26.225, 11.0674, 2.57734
26.25, 11.1072, 2.57121
26.275, 11.0955, 2.55574
26.3, 11.0636, 2.55152
26.325, 11.0471, 2.53874
26.35, 11.0413, 2.53337
26.375, 11.0557, 2.51547
26.4, 11.0798, 2.50652
26.425, 11.1233, 2.47585
26.45, 11.1666, 2.46536
26.475, 11.1802, 2.43238
26.5, 11.1809, 2.42484
26.525, 11.1737, 2.38828
26.55, 11.1644, 2.38048
26.575, 11.1348, 2.36207
26.6, 11.097, 2.35031
26.625, 11.0649, 2.33242
26.65, 11.0373, 2.3259
26.675, 10.9995, 2.30634
26.7, 10.9625, 2.29905
26.725, 10.9212, 2.27093
26.75, 10.8845, 2.26211
26.775, 10.8331, 2.24281
26.8, 10.7758, 2.22939
26.825, 10.731, 2.21162
26.85, 10.6883, 2.20459
26.875, 10.6302, 2.19001
26.9, 10.5694, 2.18209
26.925, 10.5143, 2.1656
26.95, 10.4655, 2.15818
26.975, 10.3993, 2.14335
27, 10.327, 2.14016
27.025, 10.2666, 2.13147
27.05, 10.2136, 2.12686
27.075, 10.1515, 2.11843
27.1, 10.09, 2.11587
27.125, 10.0169, 2.10871
27.15, 9.94134, 2.10846
27.175, 9.86138, 2.1082
27.2, 9.78352, 2.10833
27.225, 9.7108, 2.10846
27.25, 9.6453, 2.10871
27.275, 9.5995, 2.1091
27.3, 9.56247, 2.10922
27.325, 9.53727, 2.11037
27.35, 9.5168, 2.11152
27.375, 9.48385, 2.11319
27.4, 9.44549, 2.1151
27.425, 9.39456, 2.1206
27.45, 9.33836, 2.12405
27.475, 9.28345, 2.13466
27.5, 9.22852, 2.1385
27.525, 9.1982, 2.15128
27.55, 9.1794, 2.15537
27.575, 9.17558, 2.16751
27.6, 9.17555, 2.1725
27.625, 9.14553, 2.1817
27.65, 9.10575, 2.18631
27.675, 9.03326, 2.20817
27.7, 8.95091, 2.21878
27.725, 8.86267, 2.24741
27.75, 8.77389, 2.2616
27.775, 8.76083, 2.3057
27.8, 8.77531, 2.31196
27.825, 8.83866, 2.3383
27.85, 8.91959, 2.34316
27.875, 9.00805, 2.34993
27.9, 9.09141, 2.35607
27.925, 9.13154, 2.36744
27.95, 9.15695, 2.36987
27.975, 9.17769, 2.3856
28, 9.1934, 2.39608
28.025, 9.21178, 2.41615
28.05, 9.23219, 2.42522
28.075, 9.28257, 2.44069
28.1, 9.34268, 2.44606
28.125, 9.40574, 2.45399
28.15, 9.4685, 2.45654
28.175, 9.53995, 2.46281
28.2, 9.61018, 2.46575
28.225, 9.66879, 2.47712
28.25, 9.72605, 2.47968
28.275, 9.79837, 2.48109
28.3, 9.87553, 2.4816
28.325, 9.94988, 2.48211
28.35, 10.0206, 2.48211
28.375, 10.0945, 2.48224
28.4, 10.1662, 2.48224
28.425, 10.203, 2.48224
28.45, 10.227, 2.48224
28.475, 10.2448, 2.48224
28.5, 10.2594, 2.48224
28.525, 10.2724, 2.48224
28.55, 10.2859, 2.48224
28.575, 10.3059, 2.48236
28.6, 10.3274, 2.48236
28.625, 10.3524, 2.48224
28.65, 10.3784, 2.48224
28.675, 10.4199, 2.48211
28.7, 10.4663, 2.48198
28.725, 10.52, 2.48147
28.75, 10.5749, 2.48006
28.775, 10.631, 2.46626
28.8, 10.6801, 2.4614
28.825, 10.701, 2.43404
28.85, 10.7136, 2.43225
28.875, 10.6962, 2.41461
28.9, 10.6719, 2.41231
28.925, 10.6758, 2.40209
28.95, 10.6904, 2.39838
28.975, 10.7079, 2.38227
29, 10.7293, 2.37562
29.025, 10.7633, 2.34865
29.05, 10.7964, 2.33958
29.075, 10.7699, 2.31209
29.1, 10.7194, 2.30378
29.125, 10.6519, 2.2864
29.15, 10.5769, 2.28499
29.175, 10.5259, 2.27745
29.2, 10.4939, 2.27502
29.225, 10.4972, 2.26224
29.25, 10.512, 2.25278
29.275, 10.5442, 2.22402
29.3, 10.5791, 2.21686
29.325, 10.5328, 2.18503
29.35, 10.4571, 2.17876
29.375, 10.3555, 2.17467
29.4, 10.2455, 2.17378
29.425, 10.1464, 2.17365
29.45, 10.0621, 2.17352
29.475, 10.0138, 2.17224
29.5, 9.9779, 2.17173
29.525, 9.95488, 2.17173
29.55, 9.93806, 2.17161
29.575, 9.88912, 2.1702
29.6, 9.82868, 2.16969
29.625, 9.76176, 2.1693
29.65, 9.69461, 2.1693
29.675, 9.62205, 2.16969
29.7, 9.55209, 2.16969
29.725, 9.49679, 2.17109
29.75, 9.44806, 2.17161
29.775, 9.40549, 2.178
29.8, 9.36547, 2.17889
29.825, 9.33744, 2.19116
29.85, 9.31893, 2.1941
29.875, 9.31685, 2.20586
29.9, 9.31834, 2.20957
29.925, 9.32637, 2.21328
29.95, 9.33814, 2.21468
29.975, 9.3301, 2.22287
30, 9.31008, 2.23118
